,Unnamed: 0,open,high,low,close,adjclose,volume,ticker
7263,2009-09-25,26.001428604125977,26.5,25.920000076293945,26.0528564453125,22.5132999420166,111309800.0,AAPL
7264,2009-09-28,26.26714324951172,26.66857147216797,26.190000534057614,26.592857360839844,22.97993278503418,84361200.0,AAPL
7265,2009-09-29,26.67571449279785,26.77142906188965,26.32999992370605,26.48285675048828,22.884878158569336,86346400.0,AAPL
7266,2009-09-30,26.59000015258789,26.63571357727051,26.087142944335934,26.47857093811035,22.88117790222168,134896300.0,AAPL
7267,2009-10-01,26.47857093811035,26.60285758972168,25.81428527832031,25.837142944335934,22.326889038085934,131177900.0,AAPL
7268,2009-10-02,25.915714263916016,26.562856674194336,25.90714263916016,26.41428565979004,22.82562255859375,138327000.0,AAPL
7269,2009-10-05,26.60000038146973,26.69428634643555,26.32428550720215,26.57428550720215,22.963890075683594,105783300.0,AAPL
7270,2009-10-06,26.81999969482422,27.14428520202637,26.757143020629886,27.14428520202637,23.45644378662109,151271400.0,AAPL
7271,2009-10-07,27.108572006225586,27.22142791748047,27.00428581237793,27.178571701049805,23.486072540283203,116417000.0,AAPL
7272,2009-10-08,27.23714256286621,27.35000038146973,26.984285354614254,27.03857231140137,23.365093231201172,109552800.0,AAPL
7273,2009-10-09,26.99571418762207,27.24285697937012,26.945714950561523,27.209999084472656,23.513227462768555,73318000.0,AAPL
7274,2009-10-12,27.28857231140137,27.358572006225586,27.09142875671387,27.25857162475586,23.55520439147949,72006200.0,AAPL
7275,2009-10-13,27.23285675048828,27.309999465942386,27.10000038146973,27.145713806152344,23.457677841186523,87005100.0,AAPL
7276,2009-10-14,27.464284896850586,27.474285125732425,27.17571449279785,27.3271427154541,23.614459991455078,93877700.0,AAPL
7277,2009-10-15,27.09000015258789,27.2742862701416,27.075714111328125,27.222856521606445,23.52434539794922,93389100.0,AAPL
7278,2009-10-16,27.04999923706055,27.19428634643555,26.834285736083984,26.86428642272949,23.214488983154297,107856700.0,AAPL
7279,2009-10-19,26.83571434020996,27.14285659790039,26.507143020629886,27.12285804748535,23.43792724609375,235557700.0,AAPL
7280,2009-10-20,28.65714263916016,28.821428298950195,28.26428604125977,28.39428520202637,24.53661346435547,285259800.0,AAPL
7281,2009-10-21,28.502857208251953,29.81571388244629,28.461427688598636,29.2742862701416,25.297061920166016,298431700.0,AAPL
7282,2009-10-22,29.24285697937012,29.69285774230957,28.93000030517578,29.31428527832031,25.33163070678711,197848000.0,AAPL
7283,2009-10-23,29.38571357727051,29.399999618530273,29.03285789489746,29.13428497314453,25.176082611083984,105196700.0,AAPL
7284,2009-10-26,29.0957145690918,29.53571510314941,28.58571434020996,28.92571449279785,24.99584770202637,121084600.0,AAPL
7285,2009-10-27,28.80857086181641,28.972856521606445,28.06428527832031,28.195714950561523,24.36503028869629,189137900.0,AAPL
7286,2009-10-28,28.24428558349609,28.28857231140137,27.29999923706055,27.485713958740234,23.75148582458496,204596700.0,AAPL
7287,2009-10-29,27.85714340209961,28.11571502685547,27.44857215881348,28.04999923706055,24.23910903930664,142567600.0,AAPL
7288,2009-10-30,28.00857162475586,28.11428642272949,26.881427764892575,26.928571701049805,23.27004051208496,179381300.0,AAPL
7289,2009-11-02,27.11428642272949,27.55428504943848,26.51000022888184,27.04428482055664,23.370037078857425,169745800.0,AAPL
7290,2009-11-03,26.83571434020996,27.07428550720215,26.559999465942386,26.964284896850586,23.30090141296387,130635400.0,AAPL
7291,2009-11-04,27.24714279174805,27.69285774230957,27.17571449279785,27.25857162475586,23.55520439147949,121882600.0,AAPL
7292,2009-11-05,27.485713958740234,27.85714340209961,27.40285682678223,27.71857070922852,23.95271110534668,96200300.0,AAPL
7293,2009-11-06,27.501428604125977,27.88428497314453,27.485713958740234,27.76285743713379,23.990970611572266,73774400.0,AAPL
7294,2009-11-09,28.13428497314453,28.842857360839844,28.03714370727539,28.78000068664551,24.869932174682614,132213900.0,AAPL
7295,2009-11-10,28.71714210510254,29.28285789489746,28.71571350097656,28.99714279174805,25.05756950378418,100298800.0,AAPL
7296,2009-11-11,29.222856521606445,29.28571510314941,28.83285713195801,29.03571510314941,25.09090232849121,110967500.0,AAPL
7297,2009-11-12,29.020000457763672,29.26714324951172,28.775714874267575,28.855714797973636,24.935359954833984,90932800.0,AAPL
7298,2009-11-13,28.981428146362305,29.26142883300781,28.867143630981445,29.207143783569336,25.239036560058594,85810200.0,AAPL
7299,2009-11-16,29.354286193847656,29.714284896850586,29.28714370727539,29.51857185363769,25.508159637451172,121301600.0,AAPL
7300,2009-11-17,29.440000534057614,29.63428497314453,29.28571510314941,29.571428298950195,25.55383682250977,99128400.0,AAPL
7301,2009-11-18,29.505714416503906,29.571428298950195,29.14285659790039,29.4228572845459,25.42544937133789,93580200.0,AAPL
7302,2009-11-19,29.229999542236328,29.229999542236328,28.542856216430664,28.64428520202637,24.75265312194824,135581600.0,AAPL
7303,2009-11-20,28.45000076293945,28.62714195251465,28.251428604125977,28.559999465942386,24.679821014404297,101666600.0,AAPL
7304,2009-11-23,29.0,29.428571701049805,28.99285697937012,29.41142845153809,25.415569305419922,118724200.0,AAPL
7305,2009-11-24,29.33285713195801,29.41142845153809,28.985713958740234,29.20571517944336,25.23780632019043,79609600.0,AAPL
7306,2009-11-25,29.342857360839844,29.378570556640625,29.108572006225586,29.170000076293945,25.20694351196289,71613500.0,AAPL
7307,2009-11-27,28.459999084472656,28.99428558349609,28.338571548461914,28.65571403503418,24.76253318786621,73814300.0,AAPL
7308,2009-11-30,28.729999542236328,28.81142807006836,28.395713806152344,28.55857086181641,24.6785831451416,106214500.0,AAPL
7309,2009-12-01,28.89142799377441,28.96714210510254,28.118572235107425,28.13857078552246,24.31564712524414,116440800.0,AAPL
7310,2009-12-02,28.4228572845459,28.7742862701416,27.964284896850586,28.03285789489746,24.22429847717285,178815000.0,AAPL
7311,2009-12-03,28.20285797119141,28.42571449279785,28.03857231140137,28.06857109069824,24.25516128540039,112179900.0,AAPL
7312,2009-12-04,28.52857208251953,28.55428504943848,27.18285751342773,27.617143630981445,23.86505889892578,206721200.0,AAPL
7313,2009-12-07,27.617143630981445,27.68142890930176,26.954286575317386,26.99285697937012,23.32559585571289,178689700.0,AAPL
7314,2009-12-08,27.051427841186523,27.47857093811035,26.957143783569336,27.124286651611328,23.43916320800781,172599700.0,AAPL
7315,2009-12-09,27.325714111328125,28.30857086181641,27.187143325805664,28.257143020629886,24.418109893798828,171195500.0,AAPL
7316,2009-12-10,28.5,28.52857208251953,28.01714324951172,28.06142807006836,24.24898338317871,122417400.0,AAPL
7317,2009-12-11,28.25428581237793,28.28571510314941,27.632856369018555,27.809999465942386,24.03171539306641,107443700.0,AAPL
7318,2009-12-14,27.90999984741211,28.204286575317386,27.50857162475586,28.13999938964844,24.316883087158203,123947600.0,AAPL
7319,2009-12-15,27.9757137298584,28.21571350097656,27.61000061035156,27.73857116699219,23.96999168395996,104864900.0,AAPL
7320,2009-12-16,27.87142944335937,28.071428298950195,27.792856216430664,27.86142921447754,24.07615089416504,88246200.0,AAPL
7321,2009-12-17,27.751428604125977,27.85714340209961,27.28571510314941,27.40857124328613,23.68482780456543,97209700.0,AAPL
7322,2009-12-18,27.5957145690918,27.928571701049805,27.51428604125977,27.91857147216797,24.12553787231445,152192600.0,AAPL
7323,2009-12-21,28.007143020629886,28.53571510314941,27.95285797119141,28.31857109069824,24.47119140625,152976600.0,AAPL
7324,2009-12-22,28.49142837524414,28.69285774230957,28.3799991607666,28.62285804748535,24.7341365814209,87378900.0,AAPL
7325,2009-12-23,28.74285697937012,28.91142845153809,28.687143325805664,28.87142944335937,24.948936462402344,86381400.0,AAPL
7326,2009-12-24,29.078571319580078,29.90714263916016,29.04999923706055,29.86285781860352,25.805673599243164,125222300.0,AAPL
7327,2009-12-28,30.24571418762207,30.56428527832031,29.94428634643555,30.229999542236328,26.1229305267334,161141400.0,AAPL
7328,2009-12-29,30.375713348388672,30.38857078552246,29.81857109069824,29.87142944335937,25.813077926635746,111301400.0,AAPL
7329,2009-12-30,29.83285713195801,30.28571510314941,29.75857162475586,30.234285354614254,26.12663078308105,103021100.0,AAPL
7330,2009-12-31,30.4471435546875,30.47857093811035,30.07999992370605,30.104286193847656,26.014299392700195,88102700.0,AAPL
7331,2010-01-04,30.489999771118164,30.64285659790039,30.34000015258789,30.572856903076172,26.41920280456543,123432400.0,AAPL
7332,2010-01-05,30.65714263916016,30.79857063293457,30.464284896850586,30.625713348388672,26.46487808227539,150476200.0,AAPL
7333,2010-01-06,30.625713348388672,30.74714279174805,30.10714340209961,30.13857078552246,26.04392051696777,138040000.0,AAPL
7334,2010-01-07,30.25,30.28571510314941,29.86428642272949,30.08285713195801,25.995777130126953,119282800.0,AAPL
7335,2010-01-08,30.042856216430664,30.28571510314941,29.86571502685547,30.28285789489746,26.16860580444336,111902700.0,AAPL
7336,2010-01-11,30.399999618530273,30.428571701049805,29.77857208251953,30.015714645385746,25.937763214111328,115557400.0,AAPL
7337,2010-01-12,29.88428497314453,29.96714210510254,29.48857116699219,29.674285888671875,25.64271354675293,148614900.0,AAPL
7338,2010-01-13,29.695714950561523,30.132856369018555,29.15714263916016,30.092857360839844,26.00441932678223,151473000.0,AAPL
7339,2010-01-14,30.015714645385746,30.06571388244629,29.86000061035156,29.91857147216797,25.85382080078125,108223500.0,AAPL
7340,2010-01-15,30.132856369018555,30.22857093811035,29.40999984741211,29.41857147216797,25.42174530029297,148516900.0,AAPL
7341,2010-01-19,29.76142883300781,30.74142837524414,29.605714797973636,30.71999931335449,26.54636192321777,182501900.0,AAPL
7342,2010-01-20,30.70142936706543,30.792856216430664,29.928571701049805,30.24714279174805,26.13774108886719,153038200.0,AAPL
7343,2010-01-21,30.297142028808594,30.472856521606445,29.601428985595703,29.724285125732425,25.6859188079834,152038600.0,AAPL
7344,2010-01-22,29.540000915527344,29.64285659790039,28.165714263916016,28.25,24.41193389892578,220441900.0,AAPL
7345,2010-01-25,28.93000030517578,29.24285697937012,28.59857177734375,29.01000022888184,25.068683624267575,266424900.0,AAPL
7346,2010-01-26,29.421428680419922,30.53000068664551,28.940000534057614,29.420000076293945,25.42297554016113,466777500.0,AAPL
7347,2010-01-27,29.54999923706055,30.08285713195801,28.50428581237793,29.6971435546875,25.662466049194336,430642100.0,AAPL
7348,2010-01-28,29.275714874267575,29.35714340209961,28.38571357727051,28.46999931335449,24.60204696655273,293375600.0,AAPL
7349,2010-01-29,28.7257137298584,28.88571357727051,27.178571701049805,27.437143325805664,23.70952224731445,311488100.0,AAPL
7350,2010-02-01,27.481428146362305,28.0,27.328571319580078,27.81857109069824,24.039121627807614,187469100.0,AAPL
7351,2010-02-02,27.98714256286621,28.045713424682614,27.625713348388672,27.979999542236328,24.178619384765625,174585600.0,AAPL
7352,2010-02-03,27.881427764892575,28.60000038146973,27.7742862701416,28.461427688598636,24.59463310241699,153832000.0,AAPL
7353,2010-02-04,28.104286193847656,28.338571548461914,27.367143630981445,27.43571472167969,23.708282470703125,189413000.0,AAPL
7354,2010-02-05,27.51857185363769,28.0,27.26428604125977,27.9228572845459,24.12924194335937,212576700.0,AAPL
7355,2010-02-08,27.95571517944336,28.26857185363769,27.714284896850586,27.731428146362305,23.96381950378418,119567700.0,AAPL
7356,2010-02-09,28.059999465942386,28.214284896850586,27.821428298950195,28.027143478393555,24.219356536865234,158221700.0,AAPL
7357,2010-02-10,27.984285354614254,28.08571434020996,27.751428604125977,27.874286651611328,24.08726692199707,92590400.0,AAPL
7358,2010-02-11,27.84000015258789,28.53571510314941,27.722856521606445,28.381427764892575,24.525508880615234,137586400.0,AAPL
7359,2010-02-12,28.301427841186523,28.80571365356445,27.928571701049805,28.625713348388672,24.73660087585449,163867200.0,AAPL
7360,2010-02-16,28.84857177734375,29.09857177734375,28.78857231140137,29.05714225769043,25.10941505432129,135934400.0,AAPL
7361,2010-02-17,29.170000076293945,29.187143325805664,28.69428634643555,28.93571472167969,25.00448799133301,109099200.0,AAPL
7362,2010-02-18,28.80428504943848,29.12714195251465,28.70285797119141,28.989999771118164,25.05139350891113,105706300.0,AAPL
7363,2010-02-19,28.837142944335934,29.02857208251953,28.729999542236328,28.809999465942386,24.895854949951172,103867400.0,AAPL
7364,2010-02-22,28.90571403503418,28.928571701049805,28.45571517944336,28.631427764892575,24.74155044555664,97640900.0,AAPL
7365,2010-02-23,28.571428298950195,28.76142883300781,27.95857048034668,28.15142822265625,24.32675552368164,143773700.0,AAPL
7366,2010-02-24,28.31857109069824,28.777143478393555,28.26285743713379,28.665714263916016,24.77117347717285,115141600.0,AAPL
7367,2010-02-25,28.1971435546875,28.979999542236328,28.12714195251465,28.85714340209961,24.93659400939941,166281500.0,AAPL
7368,2010-02-26,28.91142845153809,29.309999465942386,28.85714340209961,29.231428146362305,25.26002693176269,126865200.0,AAPL
7369,2010-03-01,29.39285659790039,29.928571701049805,29.35000038146973,29.855714797973636,25.79949188232422,137523400.0,AAPL
7370,2010-03-02,29.989999771118164,30.118572235107425,29.677143096923828,29.83571434020996,25.78221321105957,141636600.0,AAPL
7371,2010-03-03,29.84857177734375,29.981428146362305,29.70571517944336,29.904285430908203,25.84147071838379,93013200.0,AAPL
7372,2010-03-04,29.89714241027832,30.131427764892575,29.80428504943848,30.101428985595703,26.01182746887207,91510300.0,AAPL
7373,2010-03-05,30.70571517944336,31.38571357727051,30.66142845153809,31.27857208251953,27.02904510498047,224905100.0,AAPL
7374,2010-03-08,31.43000030517578,31.441429138183594,31.178571701049805,31.297142028808594,27.045093536376953,107472400.0,AAPL
7375,2010-03-09,31.187143325805664,32.14285659790039,31.12714195251465,31.86000061035156,27.531476974487305,230064800.0,AAPL
7376,2010-03-10,31.9757137298584,32.211429595947266,31.88571357727051,32.11999893188477,27.75615882873535,149054500.0,AAPL
7377,2010-03-11,31.98714256286621,32.21428680419922,31.90285682678223,32.21428680419922,27.83763313293457,101425100.0,AAPL
7378,2010-03-12,32.481430053710945,32.53285598754883,32.25,32.37142944335937,27.973426818847656,104080900.0,AAPL
7379,2010-03-15,32.1971435546875,32.21428680419922,31.464284896850586,31.97714233398437,27.632707595825195,123375700.0,AAPL
7380,2010-03-16,32.02571487426758,32.139999389648445,31.78714370727539,32.064285278320305,27.708009719848636,111727000.0,AAPL
7381,2010-03-17,32.128570556640625,32.34999847412109,31.895713806152344,32.01714324951172,27.66727066040039,112739200.0,AAPL
7382,2010-03-18,32.01428604125977,32.14285659790039,31.801427841186523,32.092857360839844,27.73270034790039,85527400.0,AAPL
7383,2010-03-19,32.11285781860352,32.17714309692383,31.604286193847656,31.75,27.43642425537109,139861400.0,AAPL
7384,2010-03-22,31.49571418762207,32.28571319580078,31.45000076293945,32.10714340209961,27.745046615600586,114104900.0,AAPL
7385,2010-03-23,32.23428726196289,32.68285751342773,32.01428604125977,32.62285614013672,28.190696716308594,150607800.0,AAPL
7386,2010-03-24,32.52000045776367,32.88571548461914,32.501426696777344,32.76714324951172,28.315372467041016,149445100.0,AAPL
7387,2010-03-25,32.988571166992195,32.995716094970696,32.32143020629883,32.378570556640625,27.979595184326172,135571100.0,AAPL
7388,2010-03-26,32.707141876220696,33.13571548461914,32.650001525878906,32.985713958740234,28.50425148010254,160218800.0,AAPL
7389,2010-03-29,33.28571319580078,33.40999984741211,33.08856964111328,33.198570251464844,28.688180923461914,135186100.0,AAPL
7390,2010-03-30,33.799999237060554,33.92571258544922,33.46428680419922,33.692855834960945,29.11532020568848,131827500.0,AAPL
7391,2010-03-31,33.641429901123054,33.80142974853516,33.49428558349609,33.57143020629883,29.010393142700195,107664900.0,AAPL
7392,2010-04-01,33.915714263916016,34.104286193847656,33.25,33.709999084472656,29.1301383972168,150786300.0,AAPL
7393,2010-04-05,33.568572998046875,34.07285690307617,33.53857040405273,34.06999969482422,29.441225051879886,171126900.0,AAPL
7394,2010-04-06,34.02857208251953,34.31999969482422,33.85714340209961,34.220001220703125,29.57085037231445,111754300.0,AAPL
